failed_gates,family,filters,name,oos_fills,oos_liquidations,oos_max_drawdown,oos_round_trips,oos_sharpe,oos_sortino,oos_total_return,oos_volatility,reject_top,replay_survivor,success_candidate,train_fills,train_liquidations,train_max_drawdown,train_round_trips,train_sharpe,train_sortino,train_total_return,train_volatility,val_fills,val_liquidations,val_max_drawdown,val_round_trips,val_sharpe,val_sortino,val_total_return,val_volatility
"train_positive,val_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1",cross_sectional_sharpe_rank,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [], ""calendar_long_symbol"": """", ""calendar_short_months"": [], ""calendar_short_symbol"": """", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 8, ""entry_hours"": [], ""family"": ""cross_sectional_sharpe_rank"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 24, ""long_allocation_scale"": 1.15, ""lookback_bars"": 48, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.0035, ""name"": ""fresh_cross_sharpe_rank_lb48_r12"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 24, ""sharpe_rank_min"": 0.12, ""short_allocation_scale"": 0.7, ""stop_loss_pct"": 0.013, ""take_profit_pct"": 0.03, ""target_allocation"": 0.008, ""threshold"": 0.0, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_cross_sharpe_rank_lb48_r12,184,0,0.004630559033918839,92,-13.982024532444843,-13.107215803172359,-0.0044684503531129405,0.0017623496626227397,"{""cooldown"": 728, ""fill_or_min_notional"": 44, ""signal_missing"": 2}",False,False,1134,0,0.026924225666149756,567,-15.193900617712261,-13.81552525306179,-0.026854890594492642,0.0017917408503165268,158,0,0.0035933132274314655,79,-12.68794820460979,-12.336040046629664,-0.0033953628257588075,0.0016594030974295324
"train_positive,val_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1",flow_imbalance_persistence,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [], ""calendar_long_symbol"": """", ""calendar_short_months"": [], ""calendar_short_symbol"": """", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 6, ""entry_hours"": [], ""family"": ""flow_imbalance_persistence"", ""flow_lookback_bars"": 6, ""flow_persistence_bars"": 4, ""flow_persistence_threshold"": 0.03, ""flow_threshold"": 0.03, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 12, ""long_allocation_scale"": 1.0, ""lookback_bars"": 3, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.0015, ""name"": ""fresh_flow_imb_persist_fl6_px3_imb3_h12"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 1.0, ""stop_loss_pct"": 0.013, ""take_profit_pct"": 0.029, ""target_allocation"": 0.008, ""threshold"": 0.0, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_flow_imb_persist_fl6_px3_imb3_h12,186,0,0.004533647163050187,93,-14.568189125121116,-12.192535543091049,-0.0044772743736007925,0.0016947957635478034,"{""cooldown"": 558, ""signal_missing"": 481}",False,False,968,0,0.02875913008071445,484,-18.452188084603435,-13.049283161242647,-0.02873877228942401,0.0015804006022627287,172,0,0.005154897655558227,86,-21.885562199458967,-16.93453525871043,-0.005105862366326264,0.0014479548189672868
"train_positive,val_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1",flow_imbalance_exhaustion,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [], ""calendar_long_symbol"": """", ""calendar_short_months"": [], ""calendar_short_symbol"": """", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 6, ""entry_hours"": [], ""family"": ""flow_imbalance_exhaustion"", ""flow_lookback_bars"": 12, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.03, ""flow_threshold"": 0.03, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 12, ""long_allocation_scale"": 1.0, ""lookback_bars"": 3, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.0015, ""name"": ""fresh_flow_imb_exhaust_fl12_px3_imb3_h12"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 1.0, ""stop_loss_pct"": 0.014, ""take_profit_pct"": 0.028, ""target_allocation"": 0.008, ""threshold"": 0.0, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_flow_imb_exhaust_fl12_px3_imb3_h12,204,0,0.004480120588659148,102,-12.899873491310109,-11.04902715571903,-0.004480120588659098,0.0019151691249446696,"{""cooldown"": 612, ""signal_missing"": 356}",False,False,1108,0,0.03076969280226484,554,-15.390387582234533,-11.635830599636918,-0.03044912458638971,0.0020092922861818558,190,0,0.004866855944598074,95,-15.433541590132743,-12.13124963841156,-0.004857001141848394,0.001952895009920852
"train_positive,val_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1",calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""TRXUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": """", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 30, ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 120, ""long_allocation_scale"": 8.0, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.02, ""name"": ""fresh_calendar_rot_ltrxusdt_sweakest_lb168_thr200_h120_sc80_st60"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 8.0, ""stop_loss_pct"": 0.006, ""take_profit_pct"": 0.0, ""target_allocation"": 0.008, ""threshold"": 0.02, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_rot_ltrxusdt_sweakest_lb168_thr200_h120_sc80_st60,50,0,0.006131708809226887,25,-5.555299161294095,-2.6664531900947006,-0.004482016225466401,0.0044476208778037145,"{""cooldown"": 720, ""signal_missing"": 705}",False,False,154,0,0.024976603723707195,77,-9.492866027394143,-2.610137503367767,-0.024976603723707247,0.002664433841766379,66,0,0.012162987475238333,33,-16.45724502648872,-7.47291259713486,-0.012162987475238363,0.004602808006076024
"train_positive,val_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1",calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""TRXUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": ""ETHUSDT"", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 30, ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 120, ""long_allocation_scale"": 8.0, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.02, ""name"": ""fresh_calendar_rot_ltrxusdt_sethusdt_lb168_thr200_h120_sc80_st60"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 8.0, ""stop_loss_pct"": 0.006, ""take_profit_pct"": 0.0, ""target_allocation"": 0.008, ""threshold"": 0.02, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_rot_ltrxusdt_sethusdt_lb168_thr200_h120_sc80_st60,50,0,0.006131708809226887,25,-5.555299161294095,-2.6664531900947006,-0.004482016225466401,0.0044476208778037145,"{""cooldown"": 720, ""signal_missing"": 705}",False,False,138,0,0.02157078173037389,69,-8.824454929654781,-2.38807026038997,-0.021570781730373856,0.002471114768120369,58,0,0.009842941859841813,29,-14.981282654554017,-6.241331702295438,-0.009842941859841803,0.004087041536786053
"train_positive,val_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1",calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""TRXUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": """", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 42, ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 168, ""long_allocation_scale"": 8.0, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.005, ""name"": ""fresh_calendar_rot_ltrxusdt_sweakest_lb168_thr50_h168_sc80_st60"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 8.0, ""stop_loss_pct"": 0.006, ""take_profit_pct"": 0.0, ""target_allocation"": 0.008, ""threshold"": 0.005, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_rot_ltrxusdt_sweakest_lb168_thr50_h168_sc80_st60,54,0,0.004533960432746378,27,-5.0668605773985815,-3.053999899682587,-0.0044825743466506696,0.004876580018688649,"{""cooldown"": 1109, ""signal_missing"": 203}",False,False,134,0,0.02174893229604968,67,-8.576762688963802,-2.2020029029386743,-0.021748932296049683,0.0025636855825580895,52,0,0.008660475213498284,26,-14.479805789744981,-5.854539452204255,-0.008660475213498331,0.003718407717297601
"train_positive,val_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1",calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""TRXUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": ""ETHUSDT"", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 42, ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 168, ""long_allocation_scale"": 8.0, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.005, ""name"": ""fresh_calendar_rot_ltrxusdt_sethusdt_lb168_thr50_h168_sc80_st60"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 8.0, ""stop_loss_pct"": 0.006, ""take_profit_pct"": 0.0, ""target_allocation"": 0.008, ""threshold"": 0.005, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_rot_ltrxusdt_sethusdt_lb168_thr50_h168_sc80_st60,54,0,0.004533960432746378,27,-5.0668605773985815,-3.053999899682587,-0.0044825743466506696,0.004876580018688649,"{""cooldown"": 1109, ""signal_missing"": 203}",False,False,126,0,0.02047275729821922,63,-8.13315315325526,-1.9658745815352572,-0.02047275729821918,0.0025432119282604655,48,0,0.008060210934258976,24,-15.209386392273325,-6.057136342269447,-0.008060210934259016,0.0032937474810252987
"train_positive,val_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1",calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""TRXUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": """", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 42, ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 168, ""long_allocation_scale"": 8.0, ""lookback_bars"": 336, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.01, ""name"": ""fresh_calendar_rot_ltrxusdt_sweakest_lb336_thr100_h168_sc80_st60"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 8.0, ""stop_loss_pct"": 0.006, ""take_profit_pct"": 0.0, ""target_allocation"": 0.008, ""threshold"": 0.01, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_rot_ltrxusdt_sweakest_lb336_thr100_h168_sc80_st60,52,0,0.005236221920660034,26,-4.948359258209146,-3.0005208362227087,-0.004483373109167577,0.004994137413060831,"{""cooldown"": 1061, ""signal_missing"": 226}",False,False,126,0,0.019632144873853032,63,-7.323935891562152,-1.8838108455643494,-0.019632144873853008,0.0027070133815415526,46,0,0.006978087532380596,23,-11.985535011270176,-4.721520269493327,-0.006978087532380606,0.003616427786378941
"train_positive,val_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1",calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""TRXUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": ""ETHUSDT"", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 42, ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 168, ""long_allocation_scale"": 8.0, ""lookback_bars"": 336, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.01, ""name"": ""fresh_calendar_rot_ltrxusdt_sethusdt_lb336_thr100_h168_sc80_st60"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 8.0, ""stop_loss_pct"": 0.006, ""take_profit_pct"": 0.0, ""target_allocation"": 0.008, ""threshold"": 0.01, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_rot_ltrxusdt_sethusdt_lb336_thr100_h168_sc80_st60,52,0,0.005236221920660034,26,-4.948359258209146,-3.0005208362227087,-0.004483373109167577,0.004994137413060831,"{""cooldown"": 1061, ""signal_missing"": 226}",False,False,120,0,0.017163318151514978,60,-6.792854794915779,-1.7561393975433361,-0.01716331815151495,0.002548417099088464,44,0,0.00719422185230851,22,-14.616402910112248,-5.52762001349587,-0.007194221852308558,0.003057816256681129
"train_positive,val_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1",calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""ETHUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": """", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 84, ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 336, ""long_allocation_scale"": 6.0, ""lookback_bars"": 72, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.002, ""name"": ""fresh_calendar_rot_lethusdt_sweakest_lb72_thr20_h336_sc60_st60"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 6.0, ""stop_loss_pct"": 0.006, ""take_profit_pct"": 0.0, ""target_allocation"": 0.008, ""threshold"": 0.002, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_rot_lethusdt_sweakest_lb72_thr20_h336_sc60_st60,32,0,0.00448345918095074,16,-11.587406529708318,-3.196315351119349,-0.004483459180950722,0.0021336483140626944,"{""cooldown"": 1306, ""signal_missing"": 265}",False,False,74,0,0.009467294999801016,37,-6.483050966794953,-1.2301687176678748,-0.009467294999801035,0.001467271988953952,32,0,0.003620318209890139,16,-11.921833190600866,-5.004581649475578,-0.003620318209890172,0.0018832321762848744
"train_positive,val_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1",residual_reversion,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [], ""calendar_long_symbol"": """", ""calendar_short_months"": [], ""calendar_short_symbol"": """", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 1, ""entry_hours"": [], ""family"": ""residual_reversion"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 6, ""long_allocation_scale"": 1.0, ""lookback_bars"": 48, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.004, ""name"": ""fresh_resid_rev_lb48_z125_h6_all"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 1.0, ""stop_loss_pct"": 0.018, ""take_profit_pct"": 0.035, ""target_allocation"": 0.008, ""threshold"": 1.25, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_resid_rev_lb48_z125_h6_all,322,0,0.004515753866836167,161,-11.16297776473802,-11.781562497495086,-0.00448982319344271,0.002217906709674393,"{""cooldown"": 160, ""fill_or_min_notional"": 5, ""signal_missing"": 630}",False,False,2386,0,0.061384645602726086,1193,-19.78648877939958,-21.299351243489234,-0.06122086545337735,0.0031929327827888805,372,0,0.008282650593851745,186,-17.362402359714693,-18.422866264540225,-0.008175407601437645,0.0029267846642592756
"train_positive,val_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1",calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""ETHUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": """", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 42, ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 168, ""long_allocation_scale"": 4.0, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.02, ""name"": ""fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h168_sc40_st60"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 4.0, ""stop_loss_pct"": 0.006, ""take_profit_pct"": 0.0, ""target_allocation"": 0.008, ""threshold"": 0.02, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_rot_lethusdt_sweakest_lb168_thr200_h168_sc40_st60,50,0,0.004493093191074331,25,-14.106918537575135,-4.863314288161057,-0.004493093191074382,0.001756402997586503,"{""cooldown"": 1031, ""signal_missing"": 524}",False,False,116,0,0.010328717975170912,58,-9.035022247821704,-2.0091267911911306,-0.010328717975170876,0.0011491890051427214,48,0,0.004065902737946817,24,-14.908171083328877,-6.125055458572369,-0.004065902737946825,0.0016917626481769454
"train_positive,val_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1",flow_exhaustion_fade,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [], ""calendar_long_symbol"": """", ""calendar_short_months"": [], ""calendar_short_symbol"": """", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 2, ""entry_hours"": [], ""family"": ""flow_exhaustion_fade"", ""flow_lookback_bars"": 12, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.06, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 6, ""long_allocation_scale"": 1.0, ""lookback_bars"": 6, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.0015, ""name"": ""fresh_flow_exhaust_fl12_px6_imb6_h6"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 1.0, ""stop_loss_pct"": 0.014, ""take_profit_pct"": 0.028, ""target_allocation"": 0.008, ""threshold"": 0.0, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_flow_exhaust_fl12_px6_imb6_h6,178,0,0.0045179290050344325,89,-15.621181691810134,-10.749474432737324,-0.004496091947213232,0.0015872225556340666,"{""cooldown"": 178, ""signal_missing"": 1045}",False,False,528,0,0.014980114848346784,264,-11.43507324379361,-5.485456743627246,-0.014980114848346826,0.0013199993369353337,122,0,0.00351218153236373,61,-15.081439387168478,-8.050343738779679,-0.0035004989465687864,0.0014393778355514895
"train_positive,val_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1",residual_momentum,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [], ""calendar_long_symbol"": """", ""calendar_short_months"": [], ""calendar_short_symbol"": """", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 16, ""entry_hours"": [], ""family"": ""residual_momentum"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 48, ""long_allocation_scale"": 2.0, ""lookback_bars"": 48, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.004, ""name"": ""fresh_resid_mom_lb48_z15_h48_sc20"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 2.0, ""stop_loss_pct"": 0.012, ""take_profit_pct"": 0.04, ""target_allocation"": 0.008, ""threshold"": 1.5, ""trailing_stop_cap_pct"": 0.016, ""trailing_stop_floor_pct"": 0.006, ""trailing_stop_rv_multiple"": 1.4}",fresh_resid_mom_lb48_z15_h48_sc20,104,0,0.004524895496869795,52,-14.966070303477482,-8.849895432118277,-0.004524895496869741,0.0016673295460363396,"{""cooldown"": 817, ""signal_missing"": 590}",False,False,652,0,0.033575893931187505,326,-16.135118055136925,-8.275471234471937,-0.03346905240270737,0.0021099043134851976,106,0,0.00505281930260353,53,-14.978986485482828,-8.41517515907769,-0.004936398132981967,0.002045121744981193
"train_positive,val_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1",cross_momentum,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.006, ""calendar_long_months"": [], ""calendar_long_symbol"": """", ""calendar_short_months"": [], ""calendar_short_symbol"": """", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 4, ""entry_hours"": [], ""family"": ""cross_momentum"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 12, ""long_allocation_scale"": 1.0, ""lookback_bars"": 48, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.004, ""name"": ""fresh_xs_mom_lb48_z125_h12"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 1.0, ""stop_loss_pct"": 0.015, ""take_profit_pct"": 0.045, ""target_allocation"": 0.008, ""threshold"": 1.25, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_xs_mom_lb48_z125_h12,158,0,0.004541974514763569,79,-13.902631849986365,-10.568494859761735,-0.004526072533810099,0.0017953187645906473,"{""broad_move_missing"": 152, ""cooldown"": 312, ""fill_or_min_notional"": 5, ""signal_missing"": 670}",False,False,1090,0,0.03209285116853242,545,-16.696428132443838,-12.676787894418334,-0.0320424176095101,0.0019506428248956822,198,0,0.005941609568814662,99,-17.776262769811698,-15.63016716183859,-0.005877725787364008,0.0020529105687004294
