failed_gates,family,filters,name,oos_fills,oos_liquidations,oos_max_drawdown,oos_round_trips,oos_sharpe,oos_sortino,oos_total_return,oos_volatility,reject_top,replay_survivor,success_candidate,train_fills,train_liquidations,train_max_drawdown,train_round_trips,train_sharpe,train_sortino,train_total_return,train_volatility,val_fills,val_liquidations,val_max_drawdown,val_round_trips,val_sharpe,val_sortino,val_total_return,val_volatility
"oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1",calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": """", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": ""ETHUSDT"", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 12, ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 48, ""long_allocation_scale"": 1.0, ""lookback_bars"": 72, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.002, ""name"": ""fresh_calendar_rot_lstrongest_sethusdt_lb72_thr20_h48_sc10_st0"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 1.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.0, ""target_allocation"": 0.008, ""threshold"": 0.002, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_rot_lstrongest_sethusdt_lb72_thr20_h48_sc10_st0,54,0,0.0025525012905828763,27,-3.587590831713039,-4.35554324650554,-0.0019506467857985932,0.002993500897943558,"{""cooldown"": 312, ""signal_missing"": 25}",False,False,106,0,0.003385951414837309,53,0.11441672039430577,0.08926767198960624,0.0003642619889474563,0.0032289827424224608,38,0,0.001866950195968015,19,0.7963437726379551,0.8456690919949452,0.0005524760120481087,0.004305418873268398
"train_positive,val_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1",residual_reversion,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [], ""calendar_long_symbol"": """", ""calendar_short_months"": [], ""calendar_short_symbol"": """", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 12, ""entry_hours"": [], ""family"": ""residual_reversion"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 48, ""long_allocation_scale"": 1.0, ""lookback_bars"": 12, ""max_order_value"": 175.0, ""max_rv"": 0.00567967, ""min_abs_return"": 0.003, ""name"": ""fresh_resid_rev_rvcap5679_lb12_z15"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 1.0, ""stop_loss_pct"": 0.015, ""take_profit_pct"": 0.035, ""target_allocation"": 0.008, ""threshold"": 1.5, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_resid_rev_rvcap5679_lb12_z15,86,0,0.001952335513464459,43,-7.263192507201129,-5.9728885435462775,-0.0019523355134644094,0.0014803613432690177,"{""cooldown"": 504, ""signal_missing"": 362}",False,False,432,0,0.008363810136463768,216,-4.963326684549496,-4.156403267864554,-0.007764095280354377,0.0015703270921893393,80,0,0.0016095346738018452,40,-5.623654928686937,-4.850236271088471,-0.0014835849661796185,0.0016341822941001328
"train_positive,val_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1",residual_reversion,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [], ""calendar_long_symbol"": """", ""calendar_short_months"": [], ""calendar_short_symbol"": """", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 18, ""entry_hours"": [], ""family"": ""residual_reversion"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 72, ""long_allocation_scale"": 1.0, ""lookback_bars"": 48, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.004, ""name"": ""fresh_resid_rev_lb48_z125_h72_all"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 1.0, ""stop_loss_pct"": 0.018, ""take_profit_pct"": 0.035, ""target_allocation"": 0.008, ""threshold"": 1.25, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_resid_rev_lb48_z125_h72_all,68,0,0.0019571485892778584,34,-7.048435912746002,-6.140468259098203,-0.0019571485892778684,0.001529220372697042,"{""cooldown"": 611, ""fill_or_min_notional"": 5, ""signal_missing"": 208}",False,False,500,0,0.013102074268960812,250,-6.854189631773053,-5.4007166960905675,-0.012856301245077528,0.0018878008067517704,72,0,0.0014817864849364852,36,-4.865052174744803,-4.074396017802336,-0.0013698306410555583,0.0017440007755257995
"train_positive,val_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1",residual_reversion,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [], ""calendar_long_symbol"": """", ""calendar_short_months"": [], ""calendar_short_symbol"": """", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 12, ""entry_hours"": [0, 1, 2, 13, 14, 15, 16, 20, 21], ""family"": ""residual_reversion"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 48, ""long_allocation_scale"": 1.0, ""lookback_bars"": 48, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.004, ""name"": ""fresh_resid_rev_lb48_z125_h48_asia_us"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 1.0, ""stop_loss_pct"": 0.018, ""take_profit_pct"": 0.035, ""target_allocation"": 0.008, ""threshold"": 1.25, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_resid_rev_lb48_z125_h48_asia_us,84,0,0.001974844017689247,42,-7.449371465927215,-6.45749302545687,-0.0019580743548962554,0.0014476170578202625,"{""cooldown"": 492, ""entry_hour_block"": 315, ""fill_or_min_notional"": 2, ""signal_missing"": 127}",False,False,544,0,0.015026387735853486,272,-7.644385457655079,-5.889315670971263,-0.014854657363507107,0.0019577600359875357,88,0,0.002673392387844301,44,-9.26775573286862,-7.156013306193943,-0.002663515863226662,0.001781415698842907
"train_positive,val_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1",flow_momentum,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [], ""calendar_long_symbol"": """", ""calendar_short_months"": [], ""calendar_short_symbol"": """", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 3, ""entry_hours"": [], ""family"": ""flow_momentum"", ""flow_lookback_bars"": 24, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.06, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 12, ""long_allocation_scale"": 1.0, ""lookback_bars"": 3, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.0015, ""name"": ""fresh_flow_mom_fl24_px3_imb6_h12"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 1.0, ""stop_loss_pct"": 0.012, ""take_profit_pct"": 0.03, ""target_allocation"": 0.008, ""threshold"": 0.0, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_flow_mom_fl24_px3_imb6_h12,80,0,0.0019671266493396615,40,-12.921997148866277,-6.712574706025702,-0.001959977093925258,0.000835399194139883,"{""cooldown"": 120, ""signal_missing"": 1295}",False,False,164,0,0.0054868509606688055,82,-9.142263828748872,-2.319576673418674,-0.005346452808201341,0.0005864230997456847,40,0,0.000973153809413634,20,-8.92594566090098,-3.298601478043362,-0.0009731538094136516,0.0006752580227119242
"train_positive,val_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1",residual_reversion,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [], ""calendar_long_symbol"": """", ""calendar_short_months"": [], ""calendar_short_symbol"": """", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 3, ""entry_hours"": [2, 3, 4, 10, 11, 12, 18, 19, 20], ""family"": ""residual_reversion"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 12, ""long_allocation_scale"": 1.0, ""lookback_bars"": 24, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.004, ""name"": ""fresh_resid_rev_lb24_z175_h12_post_funding"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 1.0, ""stop_loss_pct"": 0.018, ""take_profit_pct"": 0.035, ""target_allocation"": 0.008, ""threshold"": 1.75, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_resid_rev_lb24_z175_h12_post_funding,110,0,0.0022275217463110825,55,-6.6873513016025425,-4.838323426409108,-0.0019605678043704833,0.0016145897481793354,"{""cooldown"": 162, ""entry_hour_block"": 634, ""signal_missing"": 346}",False,False,782,0,0.021052402896766124,391,-9.964962582435911,-7.600308228764341,-0.02087850126963442,0.0021173869007182406,122,0,0.002529346299545607,61,-7.362515070650541,-5.701509103105598,-0.002441879130287261,0.002055490466442883
"train_positive,val_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1",cross_momentum,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.003, ""calendar_long_months"": [], ""calendar_long_symbol"": """", ""calendar_short_months"": [], ""calendar_short_symbol"": """", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 16, ""entry_hours"": [], ""family"": ""cross_momentum"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 48, ""long_allocation_scale"": 1.0, ""lookback_bars"": 24, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.004, ""name"": ""fresh_xs_mom_lb24_z175_h48"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 1.0, ""stop_loss_pct"": 0.015, ""take_profit_pct"": 0.045, ""target_allocation"": 0.008, ""threshold"": 1.75, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_xs_mom_lb24_z175_h48,72,0,0.0021420142846632043,36,-8.085640128356598,-4.0505379851645715,-0.0019628060766166966,0.0013369477831034879,"{""broad_move_missing"": 98, ""cooldown"": 576, ""signal_missing"": 700}",False,False,456,0,0.015064828027454083,228,-11.077886754239282,-6.2495909534101015,-0.015003370239904723,0.00136468637527891,76,0,0.0022828571146475954,38,-8.28039838118543,-5.658920272388944,-0.002011905626202126,0.0015055719803560685
"train_positive,val_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1",compression_breakout,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [], ""calendar_long_symbol"": """", ""calendar_short_months"": [], ""calendar_short_symbol"": """", ""compression_lookback_bars"": 72, ""compression_quantile"": 0.7, ""cooldown_bars"": 12, ""entry_hours"": [], ""family"": ""compression_breakout"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 24, ""long_allocation_scale"": 1.0, ""lookback_bars"": 24, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.0, ""name"": ""fresh_compression_breakout_lb24_thr100_c70"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 1.0, ""stop_loss_pct"": 0.012, ""take_profit_pct"": 0.03, ""target_allocation"": 0.008, ""threshold"": 0.01, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_compression_breakout_lb24_thr100_c70,66,0,0.002036624166624824,33,-12.780904083634908,-7.252495853815498,-0.0019675878044829176,0.0008479037004627413,"{""cooldown"": 384, ""fill_or_min_notional"": 2, ""signal_missing"": 954}",False,False,390,0,0.011255631393176918,195,-10.738516492734387,-5.91342744332837,-0.011097358227149412,0.0010392608932209405,46,0,0.0008375654670480799,23,-5.551218797976355,-3.1925970964234582,-0.0008130981502070256,0.0009070752878520615
"oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1",calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": """", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": """", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 12, ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 48, ""long_allocation_scale"": 2.0, ""lookback_bars"": 72, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.02, ""name"": ""fresh_calendar_rot_lstrongest_sweakest_lb72_thr200_h48_sc20_st0"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 2.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.0, ""target_allocation"": 0.008, ""threshold"": 0.02, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_rot_lstrongest_sweakest_lb72_thr200_h48_sc20_st0,50,0,0.003718709226038595,25,-1.654875147996012,-2.0100477209326004,-0.0019685335594016307,0.006538973312713428,"{""cooldown"": 288, ""signal_missing"": 142}",False,False,104,0,0.007412463218046109,52,0.13260121884809606,0.10043323216123749,0.0009243017821831678,0.00716145285491781,38,0,0.004955619100621735,19,1.2805834952169972,1.4493440669324875,0.0019483335090018095,0.009444607415707369
"oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1",calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": """", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": ""ETHUSDT"", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 12, ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 48, ""long_allocation_scale"": 2.0, ""lookback_bars"": 72, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.02, ""name"": ""fresh_calendar_rot_lstrongest_sethusdt_lb72_thr200_h48_sc20_st0"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 2.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.0, ""target_allocation"": 0.008, ""threshold"": 0.02, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_rot_lstrongest_sethusdt_lb72_thr200_h48_sc20_st0,50,0,0.003718709226038595,25,-1.654875147996012,-2.0100477209326004,-0.0019685335594016307,0.006538973312713428,"{""cooldown"": 288, ""signal_missing"": 142}",False,False,96,0,0.005565519121366853,48,0.01951325586635095,0.01455540743500903,9.768912755014902e-05,0.005897699423510085,32,0,0.004648635179421456,16,0.06760292083054038,0.06444753436632289,8.61055407668232e-05,0.008407285954269093
"train_positive,val_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1",residual_reversion,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [], ""calendar_long_symbol"": """", ""calendar_short_months"": [], ""calendar_short_symbol"": """", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 1, ""entry_hours"": [], ""family"": ""residual_reversion"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 6, ""long_allocation_scale"": 1.0, ""lookback_bars"": 12, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.0025, ""name"": ""fresh_resid_rev_lb12_z25_h6_all"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 1.0, ""stop_loss_pct"": 0.018, ""take_profit_pct"": 0.035, ""target_allocation"": 0.008, ""threshold"": 2.5, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_resid_rev_lb12_z25_h6_all,116,0,0.0022440246642292504,58,-7.116238812574605,-4.512669883477901,-0.0019689703172285355,0.001523810175731662,"{""cooldown"": 57, ""signal_missing"": 1244}",False,False,724,0,0.021025385760579957,362,-12.14327438811072,-7.227314766709273,-0.02098949805924999,0.0017469571188298224,114,0,0.0024834318060587713,57,-8.528976455218018,-4.992264261939876,-0.002243406117058311,0.0016300631883401765
"train_positive,val_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1",residual_momentum,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [], ""calendar_long_symbol"": """", ""calendar_short_months"": [], ""calendar_short_symbol"": """", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 8, ""entry_hours"": [], ""family"": ""residual_momentum"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 24, ""long_allocation_scale"": 0.5, ""lookback_bars"": 72, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.004, ""name"": ""fresh_resid_mom_lb72_z125_h24_sc05"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 0.5, ""stop_loss_pct"": 0.012, ""take_profit_pct"": 0.04, ""target_allocation"": 0.008, ""threshold"": 1.25, ""trailing_stop_cap_pct"": 0.016, ""trailing_stop_floor_pct"": 0.006, ""trailing_stop_rv_multiple"": 1.4}",fresh_resid_mom_lb72_z125_h24_sc05,184,0,0.0019740274751834075,92,-20.011758548101486,-15.082808529481294,-0.001974027475183382,0.0005433151657465492,"{""cooldown"": 729, ""fill_or_min_notional"": 39, ""signal_missing"": 489}",False,False,1162,0,0.015250846804809953,581,-20.05403915844752,-14.156522905713448,-0.01524586794760141,0.0007661662583070463,166,0,0.0022372895430440624,83,-21.20458982829988,-14.532023549995769,-0.00223728954304403,0.0006539118720978403
"oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1",calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""BTCUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": """", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 12, ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 48, ""long_allocation_scale"": 8.0, ""lookback_bars"": 72, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.002, ""name"": ""fresh_calendar_rot_lbtcusdt_sweakest_lb72_thr20_h48_sc80_st0"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 8.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.0, ""target_allocation"": 0.008, ""threshold"": 0.002, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_rot_lbtcusdt_sweakest_lb72_thr20_h48_sc80_st0,44,0,0.010328095098642999,22,-0.4919461487202597,-0.6113117726823795,-0.001976874520849936,0.021657230381417907,"{""cooldown"": 252, ""signal_missing"": 312}",False,False,104,0,0.013472593939011294,52,0.5148759668657854,0.3665465306521894,0.01127708070480371,0.02226370601077944,42,0,0.010210885207293558,21,0.8932458301381463,1.0512407559479584,0.005115498985885036,0.03609222319062544
"train_positive,val_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1",calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""TRXUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": """", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 84, ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 336, ""long_allocation_scale"": 6.0, ""lookback_bars"": 72, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.002, ""name"": ""fresh_calendar_rot_ltrxusdt_sweakest_lb72_thr20_h336_sc60_st60"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 6.0, ""stop_loss_pct"": 0.006, ""take_profit_pct"": 0.0, ""target_allocation"": 0.008, ""threshold"": 0.002, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_rot_ltrxusdt_sweakest_lb72_thr20_h336_sc60_st60,32,0,0.00221092052751439,16,-3.6477769536849887,-1.8737301739398302,-0.0019817812924290967,0.0029911693039066664,"{""cooldown"": 1283, ""signal_missing"": 107}",False,False,74,0,0.01014046250826923,37,-6.618036876949968,-1.3374818598486768,-0.010140462508269277,0.0015400637998850605,32,0,0.003620318209890139,16,-11.921833190600866,-5.004581649475578,-0.003620318209890172,0.0018832321762848744
"train_positive,val_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow,oos_sharpe_gt_1",calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""TRXUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": ""ETHUSDT"", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 84, ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 336, ""long_allocation_scale"": 6.0, ""lookback_bars"": 72, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.002, ""name"": ""fresh_calendar_rot_ltrxusdt_sethusdt_lb72_thr20_h336_sc60_st60"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 6.0, ""stop_loss_pct"": 0.006, ""take_profit_pct"": 0.0, ""target_allocation"": 0.008, ""threshold"": 0.002, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_rot_ltrxusdt_sethusdt_lb72_thr20_h336_sc60_st60,32,0,0.00221092052751439,16,-3.6477769536849887,-1.8737301739398302,-0.0019817812924290967,0.0029911693039066664,"{""cooldown"": 1283, ""signal_missing"": 107}",False,False,70,0,0.00883306475822901,35,-6.823451123453588,-1.46203329917551,-0.008833064758228981,0.00130029078279478,28,0,0.0027319077113683644,14,-9.53058901273801,-4.372438292222488,-0.0027013707626265537,0.001756948205572632
